step,timestamp,u0,u1,u2,u3,u0_rate,u1_rate,u2_rate,u3_rate,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz,pose_vx,pose_vy,pose_vz,pose_avx,pose_avy,pose_avz,traj_x_ref,traj_y_ref,traj_z_ref,traj_qw_ref,traj_qx_ref,traj_qy_ref,traj_qz_ref,est_param_thrust_ratio,est_param_drag_coeff_z,est_param_tau_rate,est_param_centre_rate_deg,est_param_max_rate_deg,est_param_rate_expo,MPC_setup_time,MPC_solve_time,Visualisation_time,UKF_update_time
0,1761379433.6349885,0.005957096012680145,-5.470196812588893e-09,0.2651326769348523,-1.9707228795326576e-06,0.0014895999010539965,8.783640655480418e-08,0.06633532317901236,3.1648285198252593e-05,0.0,0.005,0.1,1.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,38.0,0.0,0.12,200.0,600.0,0.5,0.0005,0.0005,0.001,0.0
0,1761379433.66832,0.005957102307942634,-2.0466493714374724e-09,0.26513368629032263,-7.373414257934572e-07,0.0014893369557949232,3.286792520836699e-08,0.06629326278841569,1.184113381750884e-05,0.0,0.005,0.1,1.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,38.0,0.0,0.12,200.0,600.0,0.5,0.0005,0.0005,0.001,0.0
0,1761379433.7016659,0.005957103495541384,-7.65750331379256e-10,0.2651338767512213,-2.758745945447238e-07,0.0014892874529731648,1.2297328057722793e-08,0.06628532618156616,4.430332956038972e-06,0.0,0.005,0.1,1.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,38.0,0.0,0.12,200.0,600.0,0.5,0.0005,0.0005,0.001,0.0
0,1761379433.7352247,0.005957103719680423,-2.865037064389322e-10,0.26513391269034553,-1.0321784344454508e-07,0.00148927811527573,4.601028666558425e-09,0.06628382857904805,1.657598862365606e-06,0.0,0.005,0.1,1.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,38.0,0.0,0.12,200.0,600.0,0.5,0.0005,0.0005,0.0012,0.0
0,1761379433.768584,0.0059571037619417745,-1.0719470453477836e-10,0.2651339194719147,-3.861871812392126e-08,0.001489276352533618,1.721464092431805e-09,0.06628354598827804,6.201867923451017e-07,0.0,0.005,0.1,1.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,38.0,0.0,0.12,200.0,600.0,0.5,0.0005,0.0005,0.001,0.0
0,1761379433.8019013,0.005957103769907013,-4.010665155199166e-11,0.26513392075156206,-1.4449104338371166e-08,0.0014892760201378266,6.440818536941722e-10,0.06628349266445263,2.3204145832452074e-07,0.0,0.005,0.1,1.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,38.0,0.0,0.12,200.0,600.0,0.5,0.0005,0.0005,0.0012,0.0
0,1761379433.835038,0.005957103771467301,-1.5005811199323412e-11,0.265133920993038,-5.406099071195032e-09,0.0014892759580796278,2.409817406386846e-10,0.06628348260264955,8.681777658716857e-08,0.0,0.005,0.1,1.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,38.0,0.0,0.12,200.0,600.0,0.5,0.0005,0.0005,0.001,0.0
0,1761379433.8684006,0.00595710377170902,-5.6143896181408605e-12,0.26513392103858135,-2.022679501961346e-09,0.001489275945284002,9.016276301199464e-11,0.0662834807036925,3.248267092453809e-08,0.0,0.005,0.1,1.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,38.0,0.0,0.12,200.0,600.0,0.5,0.0005,0.0005,0.0011,0.0
0,1761379433.9037688,0.00595710377177206,-2.1006109469594957e-12,0.26513392104718153,-7.567808717641305e-10,0.0014892759435576539,3.373418930727842e-11,0.0662834803456468,1.2153316426481815e-08,0.0,0.005,0.1,1.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,38.0,0.0,0.12,200.0,600.0,0.5,0.0009,0.0008,0.0023,0.0
0,1761379433.9351127,0.005957103771787854,-7.859387242431239e-13,0.26513392104880174,-2.8314781818756085e-10,0.0014892759431009428,1.2621569490423852e-11,0.06628348027799717,4.547135317824665e-09,0.0,0.005,0.1,1.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,38.0,0.0,0.12,200.0,600.0,0.5,0.0005,0.0005,0.0011,0.0
0,1761379433.9707093,0.005957103771721773,-2.940572036461096e-13,0.26513392104910083,-1.0593910330100707e-10,0.001489275942286157,4.7223305249093636e-12,0.06628348026519218,1.701300194318649e-09,0.0,0.005,0.1,1.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,38.0,0.0,0.12,200.0,600.0,0.5,0.0012,0.001,0.0021,0.0
0,1761379434.0027552,0.005957103771740457,-1.1002079149847781e-13,0.26513392104917033,-3.9636871253183754e-11,0.001489275943117277,1.7668498205647906e-12,0.06628348026297025,6.365375446529817e-10,0.0,0.005,0.1,1.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,38.0,0.0,0.12,200.0,600.0,0.5,0.0012,0.0006,0.0013,0.0
0,1761379434.0350485,0.005957103771696451,-4.116403254900919e-14,0.26513392104918254,-1.4830043986487735e-11,0.0014892759424950455,6.610623916200667e-13,0.0662834802624145,2.3815905485366437e-10,0.0,0.005,0.1,1.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,38.0,0.0,0.12,200.0,600.0,0.5,0.0005,0.0005,0.0011,0.0
0,1761379434.0683982,0.0059571037717294825,-1.540143429846313e-14,0.2651339210491819,-5.548626753245558e-12,0.0014892759432544242,2.4733497436820825e-13,0.06628348026228884,8.910666133579986e-11,0.0,0.005,0.1,1.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,38.0,0.0,0.12,200.0,600.0,0.5,0.0005,0.0005,0.0011,0.0
0,1761379434.1036708,0.005957103771724902,-5.762409150543972e-15,0.2651339210491808,-2.076005978488663e-12,0.0014892759428865518,9.253989290457584e-14,0.0662834802622844,3.333905105925756e-11,0.0,0.005,0.1,1.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,38.0,0.0,0.12,200.0,600.0,0.5,0.0012,0.001,0.0016,0.0
0,1761379434.1350985,0.005957103771742854,-2.156009217534298e-15,0.265133921049175,-7.767328414797571e-13,0.0014892759431107336,3.462339704246076e-14,0.06628348026223724,1.24737298754669e-11,0.0,0.005,0.1,1.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,38.0,0.0,0.12,200.0,600.0,0.5,0.0005,0.0005,0.0011,0.0
0,1761379434.168614,0.005957103771812058,-8.066868356014448e-16,0.26513392104918604,-2.9061280497294816e-13,0.0014892759436277575,1.2954221514944959e-14,0.0662834802624046,4.6670171546981504e-12,0.0,0.005,0.1,1.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,38.0,0.0,0.12,200.0,600.0,0.5,0.0006,0.0005,0.0011,0.0
0,1761379434.201885,0.005957103771714184,-3.0178633575609654e-16,0.2651339210491755,-1.087321060560071e-13,0.0014892759419742815,4.8473332895531245e-15,0.0662834802621906,1.7461537879261729e-12,0.0,0.005,0.1,1.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,38.0,0.0,0.12,200.0,600.0,0.5,0.0006,0.0005,0.0011,0.0
0,1761379434.235522,0.005957103771763909,-1.1289934349917777e-16,0.2651339210491934,-4.068192004540473e-14,0.001489275943425794,1.8134233386301643e-15,0.06628348026247304,6.533188335920216e-13,0.0,0.005,0.1,1.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,38.0,0.0,0.12,200.0,600.0,0.5,0.0007,0.0006,0.0012,0.0
0,1761379434.270496,0.005957103771777877,-4.2240533425750274e-17,0.2651339210491898,-1.5221092139146288e-14,0.0014892759430806465,6.783632648594806e-16,0.06628348026226237,2.444377990512331e-13,0.0,0.005,0.1,1.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,38.0,0.0,0.12,200.0,600.0,0.5,0.0012,0.001,0.0019,0.0
0,1761379434.3027527,0.0059571037717779446,-1.5808553656497685e-17,0.2651339210491926,-5.694954190344784e-15,0.0014892759429451369,2.5375966433608827e-16,0.0662834802623249,9.145610645322849e-14,0.0,0.005,0.1,1.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,38.0,0.0,0.12,200.0,600.0,0.5,0.0005,0.0005,0.0019,0.0
0,1761379434.3353841,0.005957103771763164,-5.925471105042088e-18,0.2651339210491857,-2.130789446464469e-15,0.0014892759427966862,9.487868710043149e-17,0.06628348026222985,3.421790889121697e-14,0.0,0.005,0.1,1.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,38.0,0.0,0.12,200.0,600.0,0.5,0.0005,0.0005,0.0013,0.0
0,1761379434.374356,0.0059571037717398,-2.2171427395458565e-18,0.2651339210491681,-7.97203722371668e-16,0.0014892759427071467,3.56019158787018e-17,0.0662834802621202,1.2803159879311894e-14,0.0,0.005,0.1,1.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,38.00025686095434,0.01,0.15423391151948174,200.00000213080813,600.0000000064778,0.5,0.0006,0.0005,0.0013,0.0055
1,1761379434.4052339,0.00392517744095281,-4.2197417710416213e-19,0.2570966981729215,-3.084368946814904e-16,-0.01882998736493495,1.739739993953048e-17,-0.014088748500173831,4.688367346308858e-15,0.0,0.005,0.102,1.0,0.0,0.0,0.0,0.0,-0.0,0.101,0.008,-0.0,-0.0,0.0,0.0,0.008403361344537815,1.0,0.0,0.0,0.0,38.00213723574726,0.0100402112002935,0.15286092692213724,199.9999921934983,599.9999999762371,0.5,0.001,0.0005,0.0014,0.0025
2,1761379434.4382393,0.005005102014294201,-3.7474457558555317e-19,0.24656299112550437,-1.1931381567163846e-16,0.01178054009365212,3.668024709100467e-19,-0.04106289593094028,1.8141215664281484e-15,0.0,0.005,0.106,1.0,0.0,0.0,0.0,0.0,-0.0,0.209,0.005,-0.0,0.0,0.0,0.0,0.01680672268907563,1.0,0.0,0.0,0.0,38.00641487034218,0.01,0.14753394924012028,199.99999559761395,599.9999999846491,0.5,0.0006,0.0005,0.0014,0.0027
3,1761379434.4754896,0.0046625493100379955,-9.758454204827648e-20,0.24057926601500584,-4.582098610508171e-17,-0.0021742515389885017,2.6779141914763787e-18,0.0018034966763902302,7.05099841747658e-16,0.0,0.005,0.114,1.0,0.0,0.0,0.0,0.0,-0.0,0.254,0.006,0.0,-0.0,0.0,0.0,0.025210084033613446,1.0,0.0,0.0,0.0,38.01226681755628,0.01,0.1438305905198601,199.99998488015115,599.9999999579614,0.5,0.0008,0.0007,0.0023,0.0053
4,1761379434.5098212,0.0036313118946819565,-2.878273845209241e-20,0.23123077797947772,-1.7481298482477425e-17,-0.009146736826050883,6.636219004497716e-19,-0.033340063851529544,2.719416296997723e-16,0.0,0.005,0.124,1.0,0.0,0.0,0.0,0.0,-0.001,0.342,0.007,0.0,0.0,0.0,0.0,0.03361344537815126,1.0,0.0,0.0,0.0,38.02162721475671,0.01,0.13973041568041236,199.9999935068276,599.9999999796331,0.5,0.0012,0.001,0.0026,0.0052
5,1761379434.5398142,0.004331761711338929,-1.7246246066758084e-20,0.23497199689046963,-6.652122449137433e-18,0.007912326140240213,1.0816923924032005e-19,0.09521988360478821,1.0392143571278058e-16,0.0,0.005,0.134,1.0,0.0,0.0,0.0,0.0,-0.001,0.278,0.004,-0.0,-0.0,0.0,0.0,0.04201680672268907,1.0,0.0,0.0,0.0,38.029079639045385,0.01,0.1847341329280452,200.00013140393727,600.0000002819204,0.5,0.0007,0.0007,0.0019,0.0036
6,1761379434.574933,-0.001991455919223807,1.1349602517422258e-20,0.2318118441504744,-2.63027204051257e-18,-0.06214923587779263,2.8164692432511386e-19,0.027141471822665228,3.855547347396429e-17,0.0,0.005,0.145,1.0,0.001,0.0,0.0,0.0,-0.001,0.316,0.005,-0.0,-0.0,0.0,0.0,0.05042016806722689,1.0,0.0,0.0,0.0,38.03915016162604,0.01,0.18108930907046886,200.00012539734263,600.0000002690005,0.5,0.0016,0.0014,0.0022,0.0034
7,1761379434.6091938,3.4003641925729484e-05,-1.4431202347067149e-21,0.22590414596869213,-1.038893550573868e-18,0.01975673163168941,-1.2508982689193413e-19,-0.0011240207802044877,1.5256216889258886e-17,0.0,0.005,0.157,1.0,0.001,0.0,0.0,0.0,-0.002,0.368,-0.003,0.0,0.0,0.0,0.0,0.058823529411764705,1.0,0.0,0.0,0.0,38.05287506076676,0.01,0.17747837921399168,200.00011926068177,600.0000002587377,0.5,0.0009,0.0008,0.0019,0.0059
8,1761379434.6461356,-0.0010685107522090877,2.2532640017402337e-22,0.23075626477707406,-4.0934555720581446e-19,-0.011016643030866746,1.6323686290130704e-20,0.10499722457599274,6.035756546037069e-18,0.0,0.005,0.169,1.0,0.001,0.0,0.0,0.0,-0.002,0.295,-0.0,0.0,0.0,0.0,0.0,0.06722689075630252,1.0,0.0,0.0,0.0,38.06369852667528,0.01,0.1752209923230748,200.00011645896208,600.0000002524768,0.5,0.0015,0.0013,0.0033,0.0067
9,1761379434.67914,-0.0005748395266829849,-5.878080385055708e-23,0.22263894902471734,-1.6046219083655634e-19,0.00466958456720875,-2.7847404402022988e-21,-0.023484091329298712,2.386497274391128e-18,0.0,0.005,0.18,1.0,0.001,0.0,0.0,0.0,-0.002,0.39,-0.001,-0.0,0.0,0.0,0.0,0.07563025210084033,1.0,0.0,0.0,0.0,38.081369107838604,0.01,0.172388418860608,200.00011092379913,600.0000002432442,0.5,0.0016,0.0013,0.0031,0.0068
10,1761379434.7103598,-0.001542211093575606,5.093959471403633e-23,0.22309374788068312,-6.282586448616277e-20,-0.009817425550596956,1.0825087846832948e-21,0.060207725815836936,9.362477157947969e-19,0.0,0.005,0.193,1.0,0.001,0.0,0.0,0.0,-0.003,0.359,-0.001,-0.0,0.0,0.0,0.0,0.08403361344537814,1.0,0.0,0.0,0.0,38.098277756825446,0.01,0.17019939310939175,200.00010803556384,600.0000002371527,0.5,0.0012,0.0007,0.0021,0.0067
11,1761379434.741221,0.0030878994439023483,-1.0715645691695552e-22,0.22414673616938569,-2.4505217620402394e-20,0.045915552601385634,-1.5682256176314093e-21,0.06630331985719642,3.675000025360629e-19,0.0,0.004,0.204,1.0,0.0,0.0,0.0,0.0,-0.003,0.343,-0.002,-0.0,-0.0,0.0,0.0,0.09243697478991596,1.0,0.0,0.0,0.0,38.11535191858502,0.01,0.1684835791821336,200.0000994102499,600.0000002265765,0.5,0.0007,0.0007,0.002,0.0049
12,1761379434.7758713,-0.005361842194471028,6.360053610767226e-23,0.2219835433225883,-9.525591399549848e-21,-0.08372544152275818,1.6807808160170387e-21,0.034404755574372795,1.4366995780342495e-19,0.0,0.004,0.216,1.0,0.001,0.0,0.0,0.0,-0.004,0.362,0.004,0.0,-0.0,0.0,0.0,0.10084033613445378,1.0,0.0,0.0,0.0,38.134974556458445,0.01,0.1673241492121718,200.0000817313978,600.0000001734982,0.5,0.0015,0.0014,0.003,0.0034
13,1761379434.8115819,0.0034605088120259753,-2.4679247054645306e-23,0.22370434834810546,-3.707739147237523e-21,0.08688304951635226,-8.668976975962575e-22,0.07270393608581872,5.579712467323578e-20,0.0,0.004,0.227,1.0,0.0,0.0,0.0,0.0,-0.004,0.333,-0.006,-0.0,-0.0,0.0,0.0,0.1092436974789916,1.0,0.0,0.0,0.0,38.153635625610654,0.01,0.16772447441815658,199.99999450928223,599.9999998608376,0.5,0.001,0.001,0.003,0.0069
14,1761379434.8413486,0.0004970480784404624,1.8919124056056525e-24,0.22696996819559978,-1.444134878881915e-21,-0.02876948013284863,2.5954178283884824e-22,0.08858228556196969,2.1709107896746704e-20,0.0,0.004,0.238,1.0,0.0,0.0,0.0,0.0,-0.004,0.295,0.003,0.0,-0.0,0.0,0.0,0.11764705882352941,1.0,0.0,0.0,0.0,38.17052517899402,0.01,0.1679133507135812,199.99997678539205,599.9999998701238,0.5,0.0007,0.001,0.0029,0.0038
15,1761379434.879165,-0.0032046506635592478,1.9763155482403972e-24,0.23133332432523,-5.635405359015513e-22,-0.03689272540038699,1.3170095277488557e-24,0.10037605334520203,8.444909710083156e-21,0.0,0.004,0.248,1.0,0.001,0.0,0.0,0.0,-0.003,0.25,0.0,-0.0,-0.0,0.0,0.0,0.12605042016806722,1.0,0.0,0.0,0.0,38.18490650652855,0.01,0.167266860141561,199.9999787104892,599.9999998683508,0.5,0.0015,0.0013,0.0031,0.0066
16,1761379434.9080527,0.0028951278219934806,-1.1135775441843557e-24,0.22519023064640886,-2.192958134096524e-22,0.060196622189637464,-3.0404852037187423e-23,-0.003597605706903345,3.301562090943602e-21,0.0,0.004,0.259,1.0,0.0,0.0,0.0,0.0,-0.004,0.322,-0.004,0.0,-0.0,0.0,0.0,0.13445378151260504,1.0,0.0,0.0,0.0,38.20600196184412,0.01,0.16684112962257353,199.9999487062282,599.9999997960274,0.5,0.001,0.0012,0.0028,0.0033
17,1761379434.9401374,-0.0007117960051978359,1.6847997492950732e-25,0.21965338367959947,-8.522126653412507e-23,-0.0353454563164148,1.254218080509254e-23,0.0009290879935081875,1.285921515402861e-21,0.0,0.004,0.27,1.0,0.0,0.0,0.0,0.0,-0.005,0.365,0.004,-0.0,0.0,0.0,0.0,0.14285714285714285,1.0,0.0,0.0,0.0,38.231461225807635,0.01,0.16671117529810114,199.99992820223994,599.9999997647861,0.5,0.0008,0.0007,0.0021,0.0034
18,1761379434.9788134,-0.00041076292162593535,-5.6705306230462556e-27,0.22340012138045603,-3.318265392886711e-23,0.0028323818344195423,-1.6993850617931585e-24,0.09238072292846541,4.990808094190484e-22,0.0,0.003,0.28,1.0,0.0,0.0,0.0,0.0,-0.005,0.308,-0.001,0.0,0.0,0.0,0.0,0.15126050420168066,1.0,0.0,0.0,0.0,38.25292692801781,0.01,0.1663239067288508,199.99992678122388,599.9999997696284,0.5,0.0015,0.0013,0.0036,0.0059
19,1761379435.012748,-0.0006852384805395466,3.438771640232503e-27,0.22485022877219807,-1.2871337897570296e-23,-0.002847446319542596,8.967538997702568e-26,0.07035110426253426,1.9481749683075146e-22,0.0,0.003,0.29,1.0,0.0,0.0,0.0,0.0,-0.005,0.296,0.0,-0.0,0.0,0.0,0.0,0.15966386554621848,1.0,0.0,0.0,0.0,38.274150994737006,0.01,0.1658791970654996,199.99992694346292,599.9999997698478,0.5,0.0015,0.0013,0.0033,0.0068
20,1761379435.0455668,-0.0013089909536484602,4.012592531203228e-27,0.2237955308339079,-4.990354791940401e-24,-0.006408834351224023,6.597901819765368e-27,0.04566557781014802,7.559199658190638e-23,0.0,0.003,0.3,1.0,0.0,0.0,0.0,0.0,-0.006,0.307,-0.001,-0.0,-0.0,0.0,0.0,0.1680672268907563,1.0,0.0,0.0,0.0,38.29700236479336,0.01,0.1655096726942413,199.99992455794293,599.9999997694382,0.5,0.0015,0.0013,0.0033,0.0064
21,1761379435.074576,-0.001268842186564295,7.229619853988958e-28,0.22639481381969184,-1.9401674556381693e-24,7.423993242953336e-05,-3.189315732524252e-26,0.0819417125663163,2.925428466503721e-23,0.0,0.003,0.309,1.0,0.0,0.0,0.0,0.0,-0.006,0.274,-0.001,-0.0,0.0,0.0,0.0,0.1764705882352941,1.0,0.0,0.0,0.0,38.317599767193855,0.01,0.16528454358194666,199.9999138169271,599.9999997627116,0.5,0.0011,0.001,0.0025,0.0036
22,1761379435.1094248,-0.0012716089472687717,3.440787206406295e-28,0.22689523246795032,-7.529016978559833e-25,-0.0003448781536858395,-3.608092151232938e-27,0.06160288993750794,1.1387615713912318e-23,0.0,0.003,0.318,1.0,0.0,0.0,0.0,0.0,-0.006,0.272,-0.001,-0.0,-0.0,0.0,0.0,0.18487394957983191,1.0,0.0,0.0,0.0,38.33858002260046,0.01,0.16509285623942577,199.9999031828238,599.9999997553249,0.5,0.0007,0.0007,0.0021,0.0062
23,1761379435.140216,-0.0034982750242647763,7.061071368806001e-28,0.2262042879760658,-2.921821762048152e-25,-0.02258456300677724,3.706303842559863e-27,0.0498143631981421,4.418969792047687e-24,0.0,0.002,0.328,1.0,0.0,0.0,0.0,0.0,-0.007,0.277,-0.001,-0.0,-0.0,0.0,0.0,0.19327731092436973,1.0,0.0,0.0,0.0,38.360478393328485,0.01,0.16495143382543695,199.99988841601544,599.9999997443288,0.5,0.0008,0.0007,0.0022,0.0035
24,1761379435.1797993,-0.0028091032823601703,8.673128035522889e-29,0.22716267839438015,-1.1351507653927682e-25,0.0060171486629798645,-6.017231781033561e-27,0.06613497617716053,1.7136254526041794e-24,0.0,0.002,0.337,1.0,0.0,0.0,0.0,0.0,-0.007,0.263,-0.003,-0.0,-0.0,0.0,0.0,0.20168067226890757,1.0,0.0,0.0,0.0,38.381557557219836,0.01,0.1652841263544429,199.99978147060102,599.9999995829347,0.5,0.0016,0.0012,0.0038,0.0068
25,1761379435.2126288,-0.0025631095659723203,5.03573539865005e-29,0.22591155287002898,-4.404989175963861e-26,0.0017576613432884573,-3.4205644359847606e-28,0.04427941435508301,6.662730786615627e-25,0.0,0.002,0.346,1.0,0.0,0.0,0.0,0.0,-0.007,0.277,-0.004,0.0,-0.0,0.0,0.0,0.21008403361344538,1.0,0.0,0.0,0.0,38.404255941249346,0.01,0.1652493468366192,199.99974611592356,599.9999995304855,0.5,0.001,0.0017,0.0035,0.0067
