-0.194,-0.003,0.946,1.0,-0.004,0.015,0.007,0.014,0.216,-0.092,0.017,-0.029,-0.024
-0.192,-0.001,0.951,1.0,-0.003,0.016,0.007,-0.022,0.15,0.022,0.013,-0.001,-0.01
-0.192,-0.001,0.951,1.0,-0.003,0.016,0.007,-0.022,0.15,0.022,0.013,-0.001,-0.01
-0.192,-0.001,0.951,1.0,-0.004,0.015,0.007,0.01,-0.001,-0.016,-0.014,-0.01,0.017
-0.186,0.007,0.941,1.0,-0.003,0.014,0.006,0.197,0.268,-0.303,0.05,-0.071,-0.035
-0.186,0.007,0.941,1.0,-0.003,0.014,0.006,0.197,0.268,-0.303,0.05,-0.071,-0.035
-0.177,0.019,0.929,1.0,0.001,0.014,0.006,-0.029,0.06,0.016,0.076,0.048,0.012
-0.177,0.019,0.929,1.0,0.001,0.014,0.006,-0.029,0.06,0.016,0.076,0.048,0.012
-0.173,0.034,0.922,1.0,0.003,0.013,0.006,0.037,0.144,-0.027,0.057,-0.014,-0.012
-0.173,0.034,0.922,1.0,0.003,0.013,0.006,0.037,0.144,-0.027,0.057,-0.014,-0.012
-0.164,0.051,0.907,1.0,0.007,0.011,0.005,0.078,0.013,-0.342,0.051,-0.051,0.0
-0.164,0.051,0.907,1.0,0.007,0.011,0.005,0.078,0.013,-0.342,0.051,-0.051,0.0
-0.162,0.061,0.905,1.0,0.008,0.012,0.005,-0.023,0.011,-0.027,0.029,0.016,0.008
-0.162,0.061,0.905,1.0,0.008,0.012,0.005,-0.023,0.011,-0.027,0.029,0.016,0.008
-0.164,0.06,0.904,1.0,0.009,0.013,0.005,-0.024,-0.021,-0.007,0.014,0.029,0.009
-0.165,0.06,0.904,1.0,0.009,0.013,0.005,-0.03,-0.018,-0.022,0.013,0.017,0.005
-0.165,0.06,0.904,1.0,0.009,0.013,0.005,-0.03,-0.018,-0.022,0.013,0.017,0.005
-0.161,0.065,0.9,1.0,0.009,0.013,0.005,0.106,0.141,-0.125,0.016,-0.012,-0.01
-0.161,0.064,0.9,1.0,0.009,0.013,0.005,0.008,-0.008,0.012,-0.035,0.008,-0.009
-0.161,0.064,0.9,1.0,0.009,0.013,0.005,0.008,-0.008,0.012,-0.035,0.008,-0.009
-0.16,0.064,0.9,1.0,0.007,0.014,0.005,0.008,-0.02,-0.035,-0.073,0.019,0.007
-0.161,0.064,0.896,1.0,0.008,0.013,0.005,-0.022,-0.015,-0.115,0.029,-0.029,-0.0
-0.161,0.064,0.896,1.0,0.008,0.013,0.005,-0.022,-0.015,-0.115,0.029,-0.029,-0.0
-0.167,0.074,0.869,1.0,0.007,0.009,0.004,-0.07,0.095,-0.097,-0.005,-0.044,-0.017
-0.167,0.074,0.869,1.0,0.007,0.009,0.004,-0.07,0.095,-0.097,-0.005,-0.044,-0.017
-0.167,0.076,0.851,1.0,0.007,0.008,0.003,-0.088,-0.009,-0.228,-0.006,-0.06,-0.012
-0.169,0.073,0.854,1.0,0.006,0.008,0.004,-0.063,-0.09,0.086,-0.022,0.025,0.022
-0.169,0.073,0.854,1.0,0.006,0.008,0.004,-0.063,-0.09,0.086,-0.022,0.025,0.022
-0.175,0.078,0.843,1.0,0.005,0.006,0.003,-0.143,0.182,-0.208,-0.015,-0.068,-0.049
-0.179,0.08,0.842,1.0,0.006,0.007,0.003,-0.109,0.128,-0.141,0.014,-0.02,-0.047
-0.179,0.08,0.842,1.0,0.006,0.007,0.003,-0.109,0.128,-0.141,0.014,-0.02,-0.047
-0.183,0.076,0.845,1.0,0.006,0.008,0.003,-0.127,-0.118,0.073,-0.001,0.07,0.015
-0.19,0.073,0.847,1.0,0.005,0.008,0.003,-0.209,-0.079,0.059,-0.028,0.006,-0.009
-0.19,0.073,0.847,1.0,0.005,0.008,0.003,-0.209,-0.079,0.059,-0.028,0.006,-0.009
-0.202,0.074,0.848,1.0,0.006,0.01,0.003,-0.131,-0.006,0.052,0.03,0.065,0.007
-0.211,0.074,0.846,1.0,0.006,0.009,0.003,-0.26,0.018,-0.061,0.045,-0.013,0.021
