step,timestamp,u0,u1,u2,u3,u0_rate,u1_rate,u2_rate,u3_rate,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz,pose_vx,pose_vy,pose_vz,pose_avx,pose_avy,pose_avz,traj_x_ref,traj_y_ref,traj_z_ref,traj_qw_ref,traj_qx_ref,traj_qy_ref,traj_qz_ref,est_param_thrust_ratio,est_param_drag_coeff_z,est_param_tau_rate,est_param_centre_rate_deg,est_param_max_rate_deg,est_param_rate_expo,MPC_setup_time,MPC_solve_time,Visualisation_time,UKF_update_time
300,1761394668.93919,-0.002472855987751492,-0.010132142276024573,0.22676730330288758,-4.238142705990189e-06,-0.037832538177695565,-0.21411569544986256,0.056645715301433266,-5.101296893667187e-05,0.423,0.002,1.011,1.0,0.001,-0.0,0.0,0.223,0.003,-0.001,0.002,0.022,0.0,0.40268456375838924,0.0,1.0,1.0,0.0,0.0,0.0,42.7945411772905,0.22797029838156702,0.18848272370474795,100.05797277529624,100.06178373041863,0.5,0.0013,0.0011,0.0057,0.0057
301,1761394668.9673007,-0.0034420248436481116,-0.006839148456781267,0.22671186875430457,4.68707478146022e-06,-0.010309902555904067,0.030396902623426925,0.056137480339891646,8.819263919800655e-05,0.428,0.002,1.011,1.0,0.001,-0.0,0.0,0.213,0.002,-0.0,-0.0,0.006,-0.0,0.4093959731543624,0.0,1.0,1.0,0.0,0.0,0.0,42.795646037861445,0.2283659062777628,0.19031247232115803,100.05636341844158,100.0617787767451,0.5,0.0014,0.0011,0.0034,0.0026
302,1761394668.9999108,0.0021110579975796642,0.0008307666074715845,0.2267290580936802,7.33469758523427e-06,0.05467032220136572,0.07498936352833319,0.05684986058233252,2.764799673310556e-05,0.439,0.002,1.011,1.0,0.0,-0.001,0.0,0.216,0.002,-0.001,-0.005,-0.012,-0.0,0.4161073825503356,0.0,1.0,1.0,0.0,0.0,0.0,42.796686967113175,0.228738319614672,0.1902067709739842,100.05574562332832,100.06177242422072,0.5,0.0006,0.0006,0.0039,0.0028
303,1761394669.033468,0.0022756325154091156,-0.007546260455035945,0.22677862946249044,5.906000591558844e-06,0.0021735096776894294,-0.08356257897320739,0.05717797821152228,-1.2453295540445684e-05,0.443,0.002,1.011,1.0,0.0,-0.001,0.0,0.237,0.002,-0.002,-0.0,-0.003,-0.0,0.4228187919463087,0.0,1.0,1.0,0.0,0.0,0.0,42.79766988985656,0.229089122688661,0.1901741091489887,100.05246968845233,100.06174708960351,0.5,0.001,0.0006,0.0035,0.0029
304,1761394669.069062,0.0007182676810209266,-0.0015353355167979045,0.22683295842634787,3.8093172939631074e-06,-0.015004740215029611,0.05822268426862141,0.05723794700419696,-1.949033282806766e-05,0.452,0.002,1.011,1.0,0.0,-0.001,0.0,0.223,0.001,-0.003,0.004,-0.014,0.0,0.42953020134228187,0.0,1.0,1.0,0.0,0.0,0.0,42.79860193993865,0.22942047008861005,0.19011579844594065,100.05148224463892,100.06173941076015,0.5,0.001,0.0007,0.0056,0.003
305,1761394669.1000118,-0.003538859902861915,0.008671217834885506,0.22680847263997111,-2.326096285305503e-06,-0.04239170891857319,0.10168169963763463,0.05646338174281923,-6.040180646919532e-05,0.458,0.002,1.011,1.0,0.001,-0.001,0.0,0.197,0.001,-0.002,0.002,-0.003,0.0,0.436241610738255,0.0,1.0,1.0,0.0,0.0,0.0,42.79959257960838,0.22977121398782296,0.19025053210142115,100.05414227562129,100.06175724973156,0.5,0.0008,0.0006,0.0038,0.0028
306,1761394669.1364496,0.0019334317380083712,0.0007673214874592896,0.22680007424790435,5.5600371308037326e-06,0.05383820143298738,-0.07687115901554079,0.05661813423932498,7.827981008976597e-05,0.467,0.002,1.011,1.0,0.0,-0.001,0.0,0.208,0.001,-0.002,-0.006,0.015,0.0,0.44295302013422816,0.0,1.0,1.0,0.0,0.0,0.0,42.80057898989481,0.23011981207962817,0.19032434070514,100.05452694854515,100.06176000760709,0.5,0.0007,0.0006,0.0044,0.0054
307,1761394669.1733696,0.001064937475987939,0.00790840572879764,0.22678886823858127,-2.1347410188669056e-06,-0.008201584685702229,0.07160267278524832,0.05658795846874512,-7.555777221400544e-05,0.472,0.002,1.011,1.0,0.0,-0.001,0.0,0.196,0.0,-0.002,0.001,0.003,0.0,0.44966442953020136,0.0,1.0,1.0,0.0,0.0,0.0,42.801564334218895,0.23046700512921467,0.19044466484564607,100.05610999271485,100.06177223659772,0.5,0.0014,0.0011,0.0063,0.0057
308,1761394669.2030823,0.000513720243282228,0.0014245089733759889,0.2268055504637329,-5.880385723322638e-07,-0.005245937958060126,-0.06286186612201708,0.05686403931116174,1.4933339210629686e-05,0.48,0.002,1.01,1.0,0.0,-0.001,0.0,0.208,0.0,-0.001,0.002,0.013,0.0,0.4563758389261745,0.0,1.0,1.0,0.0,0.0,0.0,42.80259085553835,0.23082787326272433,0.19048141679497213,100.05593241639521,100.06177100968532,0.5,0.0011,0.0011,0.0054,0.003
309,1761394669.2329946,-0.004033038333178943,-0.007707011405590641,0.22680794781196006,-4.128350512194621e-07,-0.045339155703791156,-0.09095907654632229,0.056725361098204564,1.6050255680449498e-06,0.489,0.002,1.01,1.0,0.001,-0.0,0.0,0.22,-0.0,-0.001,0.002,0.002,-0.0,0.46308724832214765,0.0,1.0,1.0,0.0,0.0,0.0,42.80360697263876,0.23118430534350132,0.1904118279687734,100.05488476669521,100.06176336029608,0.5,0.0012,0.0006,0.0032,0.0026
310,1761394669.267495,-0.003464959633380167,0.006641303854604701,0.22680497797956228,1.4612184923431714e-05,0.004672527414693019,0.14155639975055576,0.05667228862901212,0.0001501469909837069,0.494,0.002,1.01,1.0,0.001,-0.0,0.0,0.192,-0.001,-0.001,-0.006,-0.012,-0.0,0.4697986577181208,0.0,1.0,1.0,0.0,0.0,0.0,42.804618202660166,0.23153756591487634,0.1906477943581618,100.0563038766673,100.06177297144201,0.5,0.0009,0.0006,0.0042,0.0031
311,1761394669.3006206,0.0008076140009666286,0.006730460929018798,0.22680036787106445,1.614190718618161e-05,0.04185949643512292,0.002551896707792156,0.05665514340991215,1.8950268858356917e-05,0.501,0.002,1.01,1.0,0.0,-0.001,0.0,0.198,-0.001,-0.001,-0.005,0.008,-0.0,0.47651006711409394,0.0,1.0,1.0,0.0,0.0,0.0,42.80562094483016,0.2318868337429026,0.19092445963286697,100.0563723102605,100.06177416550166,0.5,0.0014,0.0008,0.0038,0.0026
312,1761394669.3341765,0.0005949622059659115,0.0062168788412476795,0.226754248621736,7.430362454500456e-06,-0.0019246144497655215,-0.0034532056454564817,0.05623889947448141,-8.307997052026613e-05,0.508,0.002,1.01,1.0,0.0,-0.0,0.0,0.187,-0.001,-0.0,-0.0,0.011,0.0,0.4832214765100671,0.0,1.0,1.0,0.0,0.0,0.0,42.806670109422775,0.23225110554219297,0.19100605223546024,100.05782239327452,100.06178275348312,0.5,0.001,0.0007,0.0041,0.0031
313,1761394669.372576,-5.637917003238082e-05,-0.00782379761057206,0.22673126349064024,4.6601616832593885e-06,-0.006364673208491444,-0.13885254480788548,0.056458710844476664,-2.5844417098785596e-05,0.517,0.002,1.01,1.0,0.0,-0.0,0.0,0.217,-0.001,-0.0,0.002,0.011,-0.0,0.4899328859060403,0.0,1.0,1.0,0.0,0.0,0.0,42.80770609157485,0.23260984961973546,0.1908733357930448,100.05694624945103,100.06177635706774,0.5,0.0014,0.001,0.0056,0.0058
314,1761394669.40021,-0.000388495593763234,-0.008264813795134595,0.22671653300739897,3.9328775633767375e-06,-0.0033352590298166276,-0.0063661112482683545,0.056535511040247864,-6.107800778011664e-06,0.521,0.002,1.01,1.0,0.0,-0.0,0.0,0.218,-0.002,-0.0,0.001,0.001,-0.0,0.4966442953020134,0.0,1.0,1.0,0.0,0.0,0.0,42.80873592123962,0.2329646435481242,0.19168014745821743,100.05699682160602,100.06177118078914,0.5,0.0013,0.0007,0.0034,0.0026
315,1761394669.4339063,-0.00019244000849718038,-0.0038629110855456115,0.22679033226909717,2.6958102506439053e-06,0.0018634319542197276,0.04195282364710618,0.05741712586883184,-1.138745373648414e-05,0.532,0.002,1.01,1.0,0.0,-0.0,0.0,0.214,-0.002,-0.002,-0.0,-0.014,0.0,0.5033557046979865,0.0,1.0,1.0,0.0,0.0,0.0,42.8096546144733,0.2332803995072545,0.19156040842735314,100.05665053275472,100.06176894116473,0.5,0.0008,0.0009,0.0043,0.0026
316,1761394669.4670103,-0.00013486959768061238,-0.0016323873292510256,0.22681908258487385,1.301389948650746e-06,0.0005275941060413848,0.02133950979155945,0.05698508622504113,-1.3270250457270619e-05,0.538,0.002,1.01,1.0,0.0,-0.001,0.0,0.218,-0.002,-0.002,-0.0,-0.007,0.0,0.5100671140939598,0.0,1.0,1.0,0.0,0.0,0.0,42.81057440836814,0.23359553830437788,0.19146495176753078,100.05642263114753,100.06176689633588,0.5,0.001,0.0006,0.0038,0.0028
317,1761394669.500758,-0.00011846695393943462,-0.003623830324023307,0.2268302531739968,5.281720773968215e-07,0.00013030903799162442,-0.020322526780035564,0.05681647653744783,-7.4068312253765596e-06,0.542,0.002,1.01,1.0,0.0,-0.001,0.0,0.226,-0.002,-0.002,0.0,-0.006,0.0,0.5167785234899329,0.0,1.0,1.0,0.0,0.0,0.0,42.81149264550805,0.23390924359392898,0.1913595816415663,100.05629032519215,100.06176470444109,0.5,0.0007,0.0006,0.0048,0.0025
318,1761394669.537172,-0.00054890707548039,7.96137763660696e-05,0.2268305925079977,1.4626971193600053e-07,-0.004334017953894412,0.036128483422887936,0.05671095663350839,-3.6869806352590063e-06,0.552,0.002,1.01,1.0,0.0,-0.001,0.0,0.214,-0.003,-0.002,-0.0,-0.007,0.0,0.5234899328859061,0.0,1.0,1.0,0.0,0.0,0.0,42.812410168288714,0.23422176689358082,0.1913340651430939,100.05637231876479,100.0617645570279,0.5,0.0006,0.0009,0.0058,0.0045
319,1761394669.5683358,-0.00048452507997517457,0.0025409814043467786,0.22678665486281804,2.6432367795092993e-07,0.0005065931861820564,0.024633579723898607,0.056268271675203055,1.2171070881332947e-06,0.559,0.001,1.01,1.0,0.0,-0.001,0.0,0.206,-0.003,-0.001,-0.002,0.0,0.0,0.5302013422818792,0.0,1.0,1.0,0.0,0.0,0.0,42.81337814900184,0.23455053473112197,0.191358969770933,100.05668937909877,100.06176601637685,0.5,0.0009,0.0011,0.0047,0.0029
320,1761394669.604027,-0.0010483985139145995,0.0004742493718342881,0.22676587671147436,-1.285735657012876e-06,-0.005759865609388043,-0.020032074974038205,0.05648888220226758,-1.543451243015033e-05,0.567,0.001,1.01,1.0,0.0,-0.001,0.0,0.208,-0.003,-0.001,-0.0,0.005,-0.0,0.5369127516778524,0.0,1.0,1.0,0.0,0.0,0.0,42.814340346627716,0.2348764069934298,0.19136100381480683,100.05669115403968,100.06176612502612,0.5,0.0007,0.0011,0.0058,0.0044
321,1761394669.639195,-0.0006285043272286743,0.0008498456492735126,0.2267535378108152,-9.615216285086328e-07,0.003936842238380603,0.0038745251173508185,0.05656808017127693,2.920706370789212e-06,0.574,0.001,1.01,1.0,0.0,-0.001,0.0,0.209,-0.003,-0.001,-0.002,-0.0,-0.0,0.5436241610738255,0.0,1.0,1.0,0.0,0.0,0.0,42.81529832073533,0.23519989994326984,0.19136482256433396,100.05671639014392,100.06176619898113,0.5,0.0013,0.001,0.0057,0.0057
322,1761394669.666702,-0.0009408777056724686,-0.0018546457437950276,0.2267463918198972,-2.1948375583306734e-06,-0.003280859866245112,-0.02683245251836702,0.05661692454352371,-1.2573539705347562e-05,0.577,0.001,1.01,1.0,0.0,-0.001,0.0,0.219,-0.004,-0.001,-0.002,-0.0,0.0,0.5503355704697986,0.0,1.0,1.0,0.0,0.0,0.0,42.81625232710505,0.2355211121960545,0.19135392820301783,100.05656310341924,100.06176510266323,0.5,0.0007,0.0007,0.0034,0.0031
323,1761394669.7058308,-0.0010315666679388564,-0.001208976679782721,0.226740067091973,-2.347000155592939e-06,-0.0011421090490819972,0.005993029204174306,0.056623350675732195,-2.070335362205328e-06,0.588,0.001,1.01,1.0,0.0,-0.001,0.0,0.214,-0.004,-0.001,-0.002,-0.003,-0.0,0.5570469798657718,0.0,1.0,1.0,0.0,0.0,0.0,42.8172037311445,0.23584054577401328,0.19135617118363218,100.05648580687763,100.06176454405438,0.5,0.0014,0.0011,0.0056,0.0057
324,1761394669.7394774,-0.0006222029529613754,0.0117862121805986,0.22673100844453475,-2.957146789085259e-07,0.0038357454827900976,0.1296496444338675,0.056594430298610526,1.9926104727945895e-05,0.59,0.001,1.01,1.0,0.0,-0.001,0.0,0.189,-0.003,-0.001,-0.002,-0.003,-0.0,0.5637583892617449,0.0,1.0,1.0,0.0,0.0,0.0,42.818153788753875,0.2361586816402292,0.191387931220966,100.05714480280777,100.06176788970862,0.5,0.0014,0.0011,0.0057,0.0058
325,1761394669.7671423,-0.0007955101562482972,0.03273879444832663,0.2267559981503635,-5.185393983045733e-08,-0.0018886227711095642,0.21247237572242994,0.056932649169421444,2.3646787210535556e-06,0.597,0.001,1.01,1.0,0.0,-0.001,0.0,0.148,-0.003,-0.002,-0.001,-0.001,-0.0,0.5704697986577181,0.0,1.0,1.0,0.0,0.0,0.0,42.81905358797478,0.23645851779204902,0.19301523951995117,100.05501538160114,100.06174473400702,0.5,0.0014,0.0006,0.0036,0.0027
326,1761394669.8031402,-0.0009870091031476177,-0.010128820023939535,0.22687904929557032,-5.874259374369335e-06,-0.0021138670080552784,-0.42049144611057987,0.057919510989659174,-5.823701783034639e-05,0.607,0.001,1.01,1.0,0.0,-0.0,0.0,0.209,-0.004,-0.004,-0.002,0.056,0.0,0.5771812080536912,0.0,1.0,1.0,0.0,0.0,0.0,42.81984596673601,0.2367228574294779,0.19248485119907965,100.05676887479858,100.06177920258415,0.5,0.0014,0.0011,0.0057,0.0027
327,1761394669.8322754,-0.001437183485629235,0.0005830503231834885,0.22689739484357624,-3.5429317157970245e-06,-0.004748496100603076,0.10458649846524526,0.05690321780395195,2.1844711742130764e-05,0.615,0.0,1.01,1.0,0.0,0.0,0.0,0.204,-0.004,-0.004,-0.002,-0.017,0.0,0.5838926174496644,0.0,1.0,1.0,0.0,0.0,0.0,42.820643728739476,0.23698836499718906,0.19241592517937048,100.05635159907219,100.06177204315159,0.5,0.0006,0.0006,0.0032,0.0025
328,1761394669.8705542,-0.0020028745249801084,-0.003369353345461323,0.22697099379669383,-3.7317954336465634e-06,-0.006016206264916044,-0.03937827410565224,0.05746033824206977,-2.774370107444645e-06,0.619,0.0,1.009,1.0,0.0,0.0,0.0,0.215,-0.005,-0.004,-0.002,-0.005,-0.0,0.5906040268456376,0.0,1.0,1.0,0.0,0.0,0.0,42.82143635577591,0.237251669641623,0.19243038374342453,100.05415776298558,100.06173343527458,0.5,0.0013,0.0011,0.0056,0.0038
329,1761394669.9026117,-0.0015790404807522677,-0.007026843846489706,0.2269563004520829,-3.945848430415989e-06,0.0037376218110333815,-0.037417243346649164,0.05659581500306382,-3.073478826105892e-06,0.63,0.0,1.009,1.0,0.0,0.0,0.0,0.217,-0.005,-0.003,-0.004,-0.005,-0.0,0.5973154362416108,0.0,1.0,1.0,0.0,0.0,0.0,42.82227863165953,0.23753104431609723,0.19238553749727524,100.05419958217459,100.06173826149012,0.5,0.0014,0.0011,0.0055,0.0027
330,1761394669.9376633,-0.0013131369285232855,0.006265362157050437,0.2269481328713571,-1.6683923427220561e-06,0.0022642754021017526,0.131165349073779,0.056657399305762864,2.1788098769335327e-05,0.634,0.0,1.009,1.0,0.0,0.0,0.0,0.19,-0.004,-0.003,-0.003,-0.01,0.0,0.6040268456375839,0.0,1.0,1.0,0.0,0.0,0.0,42.82311556714818,0.23780815503603803,0.1924948278069874,100.05423362296145,100.06173826423509,0.5,0.0014,0.0011,0.0056,0.0041
331,1761394669.9654744,-0.002032202603875501,-0.0014352043752050613,0.2269433765037421,-2.777912519429241e-06,-0.00751894098565298,-0.07543932478329236,0.05668946954168939,-1.1512299852752358e-05,0.642,-0.0,1.009,1.0,0.0,-0.0,0.0,0.202,-0.005,-0.003,-0.002,0.01,0.0,0.610738255033557,0.0,1.0,1.0,0.0,0.0,0.0,42.823946148947144,0.23808257232449107,0.19256866220457347,100.05404866463358,100.0617344506015,0.5,0.0006,0.0005,0.0031,0.0026
332,1761394669.9998274,-0.002002241972787209,-0.001673356584070173,0.2268953966710427,1.6310708257662953e-06,-0.0002084443400859554,-0.0027403231824523824,0.056256045798941404,4.339535532209805e-05,0.65,-0.0,1.009,1.0,-0.0,0.0,0.0,0.205,-0.005,-0.002,-0.003,-0.002,-0.0,0.6174496644295302,0.0,1.0,1.0,0.0,0.0,0.0,42.82482266838703,0.23837147786253254,0.19257525130535516,100.05409595057374,100.06173868486998,0.5,0.0006,0.0005,0.0038,0.0029
333,1761394670.0322132,-0.0010588128045850504,-0.001384986136840941,0.22687439667777198,6.295876140281483e-06,0.008933731188824779,0.0024653653262747786,0.05651384923505352,4.705582085159345e-05,0.654,-0.0,1.009,1.0,-0.0,0.0,0.0,0.208,-0.005,-0.002,-0.003,-0.003,0.0,0.6241610738255033,0.0,1.0,1.0,0.0,0.0,0.0,42.82569152426104,0.23865705913595164,0.1925527277620675,100.05414387231517,100.06174136800306,0.5,0.0006,0.0005,0.0032,0.0025
334,1761394670.0659585,-0.0006648873873939283,-0.007628588410858038,0.2268633838697579,1.0395652402102969e-05,0.0036745509707649593,-0.0627822692743812,0.0566084710893022,4.2571731653285215e-05,0.664,-0.001,1.009,1.0,-0.0,0.0,0.0,0.219,-0.005,-0.002,-0.002,-0.002,-0.0,0.6308724832214765,0.0,1.0,1.0,0.0,0.0,0.0,42.8265542636689,0.2389397552801316,0.19248637141225058,100.05446952570945,100.06175131908759,0.5,0.0006,0.0007,0.0034,0.0025
335,1761394670.0997202,-0.0007306994279009975,-0.004502910106850539,0.22685709787164154,1.2332814248348481e-05,-0.000824342251919177,0.029349635937360476,0.05665298598627562,2.1970531562980862e-05,0.671,-0.001,1.009,1.0,-0.0,-0.0,0.0,0.217,-0.005,-0.002,-0.002,-0.015,0.0,0.6375838926174496,0.0,1.0,1.0,0.0,0.0,0.0,42.82741225417345,0.23922006452604663,0.19235957522810715,100.05510410782229,100.06175805198869,0.5,0.0006,0.0005,0.0038,0.0027
336,1761394670.132754,0.0006618479163255964,0.00325194325685786,0.22681324239873943,1.659948525224307e-05,0.013742798585290684,0.07642280611037135,0.056275719738889216,4.574991360103299e-05,0.678,-0.001,1.009,1.0,-0.0,-0.0,0.0,0.197,-0.004,-0.001,-0.002,-0.008,-0.0,0.6442953020134228,0.0,1.0,1.0,0.0,0.0,0.0,42.828317477724,0.23951487276881006,0.19238793590641726,100.05519070859593,100.0617493803457,0.5,0.0006,0.0006,0.0034,0.0028
337,1761394670.1711862,0.0011867097204181047,-0.004906653893332001,0.22679304786228663,2.7676046472829705e-05,0.005414080020006481,-0.08077298568768415,0.05650136523515703,0.00011491548351892713,0.682,-0.001,1.009,1.0,-0.0,-0.0,0.0,0.218,-0.004,-0.001,0.0,0.0,-0.0,0.6510067114093959,0.0,1.0,1.0,0.0,0.0,0.0,42.82921529358869,0.23980609241443007,0.19252786970140462,100.05616074235661,100.06175816635572,0.5,0.0014,0.0011,0.0056,0.0043
338,1761394670.2051303,0.0002983960169562405,-0.0015608974345271455,0.2267830030440797,3.416765497276668e-05,-0.008586459604514124,0.032230901114715556,0.0565978137835023,7.183509661757724e-05,0.691,-0.001,1.009,1.0,-0.0,-0.0,0.0,0.209,-0.004,-0.001,0.002,-0.008,0.0,0.6577181208053691,0.0,1.0,1.0,0.0,0.0,0.0,42.8301075000252,0.24009455743587277,0.19255496979548387,100.05595542642425,100.06175843525611,0.5,0.0014,0.0011,0.0057,0.0048
339,1761394670.2389228,0.0014259132466028432,-0.006889531212667582,0.22677846571127236,3.5792363952683e-05,0.011349771300705087,-0.05367656214003615,0.05665037743294658,2.478900354235476e-05,0.697,-0.001,1.009,1.0,-0.0,-0.0,0.0,0.222,-0.004,-0.001,0.0,-0.004,0.0,0.6644295302013423,0.0,1.0,1.0,0.0,0.0,0.0,42.83099476862198,0.24038037241496454,0.19251791311615266,100.05655909066164,100.06176983923005,0.5,0.0009,0.001,0.0057,0.0059
340,1761394670.26771,0.002126219273480141,0.0013276293003695143,0.22673753862187468,3.973101699470666e-05,0.007359538580423694,0.08044922232720406,0.05628534553384126,4.833462140840737e-05,0.702,-0.001,1.009,1.0,-0.0,-0.0,0.0,0.201,-0.004,-0.0,0.0,-0.004,0.0,0.6711409395973155,0.0,1.0,1.0,0.0,0.0,0.0,42.83192897371777,0.24068016586829255,0.19281667522729615,100.05436723923495,100.06175696896518,0.5,0.0015,0.0006,0.0033,0.0035
341,1761394670.3058064,0.00015885424432753124,0.0009918197806868382,0.22675734093387886,5.125390161897011e-05,-0.01914209547315606,-0.0030261878717343926,0.05688240777551071,0.00012516160049131123,0.713,-0.002,1.009,1.0,-0.0,-0.001,0.0,0.21,-0.004,-0.001,0.003,0.002,-0.0,0.6778523489932886,0.0,1.0,1.0,0.0,0.0,0.0,42.83280459070011,0.24096018061869365,0.1928429388603779,100.0545704856821,100.06175818756253,0.5,0.0014,0.001,0.0055,0.0057
342,1761394670.3383298,-0.00033564420925505205,-0.0023780583585250566,0.22676786477904623,5.4998459523950397e-05,-0.004905270974743942,-0.03345082644694723,0.056794573685143554,5.025905445454547e-05,0.715,-0.002,1.009,1.0,-0.0,-0.001,0.0,0.222,-0.004,-0.001,0.004,0.002,0.0,0.6845637583892618,0.0,1.0,1.0,0.0,0.0,0.0,42.833677494621725,0.24123831533689416,0.19280737096766162,100.05476041739756,100.06176777895038,0.5,0.0014,0.001,0.0056,0.0048
343,1761394670.3700895,0.0004777684780523173,0.0018253313288708242,0.22677519364873353,6.740741887517172e-05,0.008050215820759918,0.04143938228432754,0.05676525489163492,0.00013783920839320084,0.725,-0.002,1.009,1.0,-0.0,-0.001,0.0,0.21,-0.004,-0.001,0.0,-0.003,-0.0,0.6912751677852349,0.0,1.0,1.0,0.0,0.0,0.0,42.834547187999405,0.24151450286440282,0.1928270834420964,100.05455209092659,100.06176595347738,0.5,0.0011,0.0011,0.0058,0.0032
344,1761394670.399926,-0.0007703301142288725,0.0007843240392795474,0.22677531026733094,6.540394461868453e-05,-0.012361543803298847,-0.009953740063695067,0.056694964598157496,-3.1828878460789212e-06,0.732,-0.002,1.009,1.0,-0.0,-0.001,0.0,0.211,-0.004,-0.001,0.0,0.003,-0.0,0.697986577181208,0.0,1.0,1.0,0.0,0.0,0.0,42.83541296092632,0.2417885134310566,0.19283988551266631,100.05455996220707,100.06176578216146,0.5,0.0009,0.0008,0.0033,0.0029
345,1761394670.4329214,-0.0011620716873187529,0.003499759749346652,0.22683954738225615,8.447391147007086e-05,-0.004109998259456016,0.027350438110490937,0.05733619871608428,0.00020705065466853457,0.738,-0.002,1.008,1.0,-0.0,-0.001,0.0,0.205,-0.004,-0.001,-0.001,0.002,-0.0,0.7046979865771812,0.0,1.0,1.0,0.0,0.0,0.0,42.83626718572342,0.2420578433195279,0.19284287953245488,100.05454210817014,100.06176130554506,0.5,0.0006,0.0006,0.0035,0.0028
346,1761394670.4662018,-0.00162307067286783,0.013513119444787832,0.2268259939610485,0.00012151817655102873,-0.004900507777320456,0.10100853689174846,0.056574352633487285,0.00039156112867709634,0.744,-0.002,1.008,1.0,-0.0,-0.001,0.0,0.182,-0.003,-0.0,-0.002,0.004,-0.0,0.7114093959731543,0.0,1.0,1.0,0.0,0.0,0.0,42.83716445968968,0.24233980044791817,0.19291539131178675,100.05481847538044,100.06174405179335,0.5,0.0007,0.0006,0.0036,0.0026
347,1761394670.5025582,-0.003855830283627003,-0.012620466819556142,0.22681716584059874,8.797689812294488e-05,-0.0227333637758087,-0.2579575827822428,0.05661821728576473,-0.0003050332401430812,0.752,-0.002,1.008,1.0,-0.0,-0.0,0.0,0.222,-0.004,-0.0,-0.004,0.026,0.0,0.7181208053691275,0.0,1.0,1.0,0.0,0.0,0.0,42.83804934889507,0.24261678184741806,0.1926127380672981,100.05559223367494,100.06176095358587,0.5,0.0015,0.0008,0.0052,0.0029
348,1761394670.5344212,-0.0047341947572242995,0.0010546572746276267,0.22683129800389584,0.0001851036019767815,-0.00974760230687971,0.1335961242369486,0.05684561309312032,0.0009932612630691026,0.758,-0.002,1.008,1.0,-0.0,-0.0,0.0,0.2,-0.003,0.0,-0.006,-0.015,-0.0,0.7248322147651006,0.0,1.0,1.0,0.0,0.0,0.0,42.8389253162459,0.24288940715038776,0.19321186788701702,100.05553462016674,100.06175119638317,0.5,0.0006,0.0008,0.0045,0.0031
349,1761394670.5661807,-0.006718400887293549,-0.007754686092004229,0.2267813043570139,0.00012301102906494464,-0.021025609989998584,-0.08782976934766165,0.05620788803215453,-0.0005746498286241734,0.767,-0.003,1.008,1.0,-0.0,-0.0,0.0,0.214,-0.003,0.001,-0.009,0.002,0.0,0.7315436241610738,0.0,1.0,1.0,0.0,0.0,0.0,42.83984010106894,0.24317301911756253,0.19319077232153922,100.05566257440022,100.06175670151056,0.5,0.0006,0.0006,0.0036,0.0027
350,1761394670.6021507,-0.009848564735721002,0.001993148439529987,0.22677110028561248,0.00018287494797096195,-0.03298123870609791,0.09553967379234109,0.05659328537523947,0.0006293919463264089,0.772,-0.003,1.008,1.0,-0.0,-0.0,0.0,0.195,-0.003,0.001,-0.011,-0.012,-0.0,0.7382550335570469,0.0,1.0,1.0,0.0,0.0,0.0,42.840743345423185,0.24345157941063494,0.19326860006826677,100.05572694451088,100.06174916705774,0.5,0.0014,0.0011,0.0048,0.0026
351,1761394670.6373382,-0.006621927804097812,-0.00064866880596376,0.22670153636348286,0.0001651673226084352,0.029804228132301602,-0.025919885345054995,0.055997135850107266,-0.00013135751663252742,0.781,-0.003,1.009,1.0,-0.001,-0.001,0.0,0.203,-0.002,0.001,-0.017,0.003,0.0,0.7449664429530202,0.0,1.0,1.0,0.0,0.0,0.0,42.84164380633467,0.24372794123932814,0.19324699571338647,100.0563567418085,100.06175135461243,0.5,0.0013,0.0011,0.0056,0.004
352,1761394670.6666286,-0.010316604235599046,-0.0035145256645096774,0.22665670432162113,0.00019657561169619795,-0.03860224626603684,-0.028820735786950116,0.05622706367225343,0.00035537472152973634,0.786,-0.003,1.009,1.0,-0.001,-0.001,0.0,0.209,-0.002,0.001,-0.013,-0.001,0.0,0.7516778523489933,0.0,1.0,1.0,0.0,0.0,0.0,42.84253878632288,0.24400112622181627,0.19317693043987377,100.05758396623578,100.06175773277458,0.5,0.0008,0.0006,0.0038,0.0028
353,1761394670.704957,-0.01390550229883869,-0.0018152667002117647,0.2266832402033656,0.00021828201962366116,-0.03846813169129622,0.016113958226851702,0.05692953489785034,0.00026620798219868173,0.794,-0.003,1.009,1.0,-0.001,-0.001,0.0,0.203,-0.001,-0.0,-0.017,-0.007,-0.0,0.7583892617449665,0.0,1.0,1.0,0.0,0.0,0.0,42.84338177525789,0.24425712444656675,0.19316292330265109,100.05782113570417,100.06175804352948,0.5,0.0007,0.0006,0.0058,0.0059
354,1761394670.7348874,-0.011563802891179182,-0.008003288739992846,0.22677380155482976,0.0001933304625652211,0.019940618501885388,-0.06233403707286376,0.057576423565482704,-0.00019494506567848562,0.8,-0.003,1.009,1.0,-0.002,-0.001,0.0,0.213,-0.0,-0.002,-0.025,-0.004,0.0,0.7651006711409396,0.0,1.0,1.0,0.0,0.0,0.0,42.84412601590485,0.2444822828371223,0.19299562784086355,100.05970151378624,100.06177178211247,0.5,0.0007,0.0006,0.0037,0.0045
