step,timestamp,u0,u1,u2,u3,u0_rate,u1_rate,u2_rate,u3_rate,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz,pose_vx,pose_vy,pose_vz,pose_avx,pose_avy,pose_avz,traj_x_ref,traj_y_ref,traj_z_ref,traj_qw_ref,traj_qx_ref,traj_qy_ref,traj_qz_ref,est_param_thrust_ratio,est_param_drag_coeff_z,est_param_tau_rate,est_param_centre_rate_deg,est_param_max_rate_deg,est_param_rate_expo,MPC_setup_time,MPC_solve_time,Visualisation_time,UKF_update_time
306,1761394148.7682297,1.676802499055638e-102,0.004257744958867608,0.22680428135079256,-5.430817561327787e-98,-3.3995711047136846e-99,-0.0564263986024629,0.056431829878078335,4.2613739980888743e-97,0.467,-0.0,1.011,1.0,-0.0,-0.002,0.0,0.21,0.0,-0.002,-0.0,0.017,0.0,0.44295302013422816,0.0,1.0,1.0,0.0,0.0,0.0,42.80273591781749,0.23068359603423463,0.19132239683751412,99.99395913784834,100.01633263585106,0.5,0.0006,0.0005,0.0031,0.0025
307,1761394148.8058927,-4.5449633754973943e-101,-0.0012790339268068645,0.22674683233639484,-2.9778512846389754e-98,-4.708451619155316e-100,-0.054303352617027824,0.05612658019372073,2.317195837655617e-97,0.474,-0.0,1.011,1.0,-0.0,-0.001,0.0,0.215,0.0,-0.001,0.0,0.007,0.0,0.44966442953020136,0.0,1.0,1.0,0.0,0.0,0.0,42.80377031467298,0.23104869530593514,0.1912969195836203,99.99439490831041,100.01632159457327,0.5,0.0014,0.001,0.0051,0.0036
308,1761394148.8355963,2.297174888942065e-101,0.005958079352186602,0.22671658190750965,-1.6328548996092098e-98,6.728514180052024e-100,0.07205137430823293,0.05638420379524706,1.2705501029137906e-97,0.478,-0.0,1.011,1.0,-0.0,-0.001,0.0,0.2,0.0,-0.001,-0.0,0.003,0.0,0.4563758389261745,0.0,1.0,1.0,0.0,0.0,0.0,42.804800445682815,0.2314111777410908,0.19145577711126052,99.99561914044219,100.01630916064353,0.5,0.0009,0.0008,0.0032,0.0025
309,1761394148.8739655,-9.59468610988871e-102,-0.000687533765118451,0.22684672780201798,-8.94896584124523e-99,-3.1992141277073844e-100,-0.06496661133500388,0.05798060442196083,6.971369429944568e-98,0.489,-0.0,1.01,1.0,-0.0,-0.001,0.0,0.211,0.0,-0.003,-0.0,0.011,-0.0,0.46308724832214765,0.0,1.0,1.0,0.0,0.0,0.0,42.80571252965446,0.2317312583538651,0.19149164667675156,99.99603116853247,100.01631329669647,0.5,0.0013,0.0011,0.0055,0.0046
310,1761394148.9016569,4.718233593756035e-102,0.004674292679180863,0.22689457092620358,-4.907897068864554e-99,1.4073052550897522e-100,0.053446381001713505,0.0571901131923603,3.817344626349547e-98,0.494,-0.0,1.01,1.0,-0.0,-0.001,0.0,0.204,0.0,-0.003,0.0,-0.001,-0.0,0.4697986577181208,0.0,1.0,1.0,0.0,0.0,0.0,42.80662557177967,0.23205093838666085,0.1915586052798354,99.99691660929739,100.01631682593042,0.5,0.0006,0.0005,0.0032,0.0025
311,1761394148.9354205,-7.075375336089687e-103,0.0015290957250345691,0.22691305415882732,-2.6908886038306837e-99,-5.3078152875211006e-101,-0.030283396371667715,0.05690847505778818,2.0943110383122556e-98,0.501,-0.0,1.01,1.0,-0.0,-0.001,0.0,0.208,0.0,-0.003,-0.0,0.009,0.0,0.47651006711409394,0.0,1.0,1.0,0.0,0.0,0.0,42.807535287102816,0.2323688294699497,0.1915695275802333,99.99721089488547,100.01631957431917,0.5,0.0006,0.0007,0.0036,0.0024
312,1761394148.9679985,8.419362400698583e-103,0.003623127680090346,0.22691621465592102,-1.4758165428852788e-99,1.531785335338603e-101,0.02132259348181642,0.05675986851064377,1.1477998458496385e-98,0.508,-0.0,1.01,1.0,-0.0,-0.001,0.0,0.205,0.0,-0.003,-0.0,0.003,-0.0,0.4832214765100671,0.0,1.0,1.0,0.0,0.0,0.0,42.80844129743263,0.23268471339944943,0.19158272653603395,99.99775931591961,100.01632234934627,0.5,0.0005,0.0006,0.0031,0.0024
313,1761394149.0044744,3.7023821768971214e-103,0.0034545467903116973,0.22691508381932332,-8.094211629341549e-100,-4.506496163783994e-102,-0.0007800269777639007,0.05671774529800305,6.294999663789919e-99,0.515,-0.0,1.01,1.0,-0.0,-0.001,0.0,0.204,0.0,-0.003,-0.0,0.007,-0.0,0.4899328859060403,0.0,1.0,1.0,0.0,0.0,0.0,42.80934328780529,0.23299847639464732,0.1915841095489049,99.99815862312732,100.01632568807727,0.5,0.0009,0.0008,0.005,0.0029
314,1761394149.0352378,7.660256355195022e-104,0.0026743441376383377,0.22687126116479525,-4.4393084638834644e-100,-2.84379698695519e-102,-0.006938389829155671,0.056290544409550114,3.452547874724543e-99,0.523,-0.0,1.01,1.0,-0.0,-0.001,0.0,0.206,0.0,-0.002,0.0,0.005,-0.0,0.4966442953020134,0.0,1.0,1.0,0.0,0.0,0.0,42.81029344445225,0.2333282091033993,0.19158963085654998,99.9981492081173,100.01632639380934,0.5,0.0008,0.0006,0.0033,0.0024
315,1761394149.0721772,1.046181222564578e-103,0.003274485057540537,0.2268500079038404,-2.4347630307616755e-100,2.993062279330635e-103,0.006669995233431579,0.05650528268165045,1.8935627215247e-99,0.53,-0.0,1.01,1.0,-0.0,-0.001,0.0,0.204,0.0,-0.002,0.0,0.005,-0.0,0.5033557046979865,0.0,1.0,1.0,0.0,0.0,0.0,42.81123675480278,0.2336546652501494,0.1915866713515031,99.99843612278259,100.01632783201676,0.5,0.0013,0.001,0.0054,0.0029
316,1761394149.1077268,1.5875848184201283e-104,0.0025319170076277906,0.22683849685383262,-1.3353587418203722e-100,-8.612682101584508e-103,-0.006607059234742325,0.056597391475882136,1.0385352131722608e-99,0.537,-0.0,1.01,1.0,-0.0,-0.001,0.0,0.206,0.0,-0.002,0.0,0.005,-0.0,0.5100671140939598,0.0,1.0,1.0,0.0,0.0,0.0,42.8121743681757,0.2339782459821237,0.19158786448077111,99.99828263531582,100.01632678241862,0.5,0.0013,0.001,0.0053,0.0052
317,1761394149.1350605,1.295371754388545e-103,0.007292605270238603,0.22682929420683767,-7.323823024417477e-101,1.1405822345925823e-102,0.04823986187801506,0.05661759774350864,5.69592470833115e-100,0.539,-0.0,1.01,1.0,-0.0,-0.001,0.0,0.199,0.0,-0.002,-0.0,0.005,-0.0,0.5167785234899329,0.0,1.0,1.0,0.0,0.0,0.0,42.81310822037534,0.23429954527266467,0.19159716936854493,99.99880511084834,100.0163318039666,0.5,0.0007,0.0007,0.0031,0.0024
318,1761394149.173147,2.3826321966786444e-104,0.004087296906981238,0.22678361430154667,-4.0156596073703093e-101,-1.0247242408609667e-102,-0.030229932315013988,0.05625052449879972,3.125067841436733e-100,0.549,-0.0,1.01,1.0,0.0,-0.001,0.0,0.202,0.0,-0.001,-0.0,0.012,-0.0,0.5234899328859061,0.0,1.0,1.0,0.0,0.0,0.0,42.814089829356895,0.234636302796078,0.1916382783953714,99.99852893157973,100.01633191855234,0.5,0.0007,0.0007,0.0047,0.0056
319,1761394149.2082472,-5.590287488038164e-104,-0.00505220680653922,0.22676210463085492,-2.201288446107063e-101,-7.91335387979984e-103,-0.09037321290845929,0.056480806868468916,1.7139796710789896e-100,0.556,-0.0,1.01,1.0,-0.0,-0.0,0.0,0.214,0.0,-0.001,-0.0,0.007,-0.0,0.5302013422818792,0.0,1.0,1.0,0.0,0.0,0.0,42.815063099237996,0.2349692107789811,0.19158895350193997,99.9985765102783,100.01632237140214,0.5,0.0013,0.001,0.0054,0.0055
320,1761394149.2388797,-6.3749821043016594e-105,4.371037924565287e-05,0.22674761919230405,-1.2072873717437183e-101,4.813032090407042e-103,0.04969612015621392,0.05654567177220515,9.389688632106682e-101,0.561,-0.0,1.01,1.0,-0.0,-0.0,0.0,0.208,0.0,-0.001,-0.0,-0.008,-0.0,0.5369127516778524,0.0,1.0,1.0,0.0,0.0,0.0,42.81603184053421,0.23529944400298153,0.19168676403600046,99.9988614304698,100.01631958145394,0.5,0.0009,0.0008,0.005,0.0039
321,1761394149.2749062,-3.2029718047718147e-105,0.00089267381372064,0.22673932156704826,-6.621650183977978e-102,3.0126357469223133e-104,0.008500561939561287,0.05660392854551857,5.149401690523277e-101,0.568,-0.0,1.01,1.0,-0.0,-0.0,0.0,0.204,0.0,-0.001,0.0,-0.0,-0.0,0.5436241610738255,0.0,1.0,1.0,0.0,0.0,0.0,42.81699673155623,0.23562730590133762,0.19168448823506773,99.99863414893638,100.01631951198834,0.5,0.0013,0.001,0.0054,0.0056
322,1761394149.3040476,-1.3407070623093111e-104,-0.008602561927604464,0.22681347444867114,-3.629139130245133e-102,-1.0284173113440591e-103,-0.09472918895982088,0.05742635920799105,2.8269697991333947e-101,0.576,-0.0,1.01,1.0,-0.0,-0.0,0.0,0.224,0.0,-0.003,-0.0,0.002,-0.0,0.5503355704697986,0.0,1.0,1.0,0.0,0.0,0.0,42.817852242163205,0.2359171815271083,0.19161961899963176,99.99851270669984,100.01630450527985,0.5,0.0013,0.001,0.0042,0.0024
323,1761394149.3414545,-7.719466688045096e-107,0.0016612866658827496,0.2269036923545005,-1.9897600494577576e-102,1.2994699190635333e-103,0.10048784545297101,0.05760554767046132,1.5486506025312473e-101,0.582,-0.0,1.009,1.0,0.0,-0.0,0.0,0.207,0.0,-0.003,0.0,-0.016,-0.0,0.5570469798657718,0.0,1.0,1.0,0.0,0.0,0.0,42.81870477611562,0.236205142014065,0.1916345638556696,99.99852127333058,100.01630464248026,0.5,0.0013,0.001,0.0053,0.0056
324,1761394149.3748138,5.0093175805019445e-105,0.017432751057116617,0.22693579618838314,-1.0910253090069034e-102,5.0845823807103844e-104,0.15812996557880937,0.05704696142745143,8.4899073921441e-102,0.586,-0.0,1.009,1.0,-0.0,-0.001,0.0,0.189,0.0,-0.003,0.0,-0.014,-0.0,0.5637583892617449,0.0,1.0,1.0,0.0,0.0,0.0,42.819555827188694,0.2364919158390159,0.19200278176897131,99.99873182832658,100.01632826389869,0.5,0.0013,0.001,0.0053,0.0055
325,1761394149.4081886,6.525881397936472e-106,0.007370753018407752,0.22691017772804514,-5.981367141669603e-103,-4.231496501195748e-104,-0.0962617926228095,0.056477764443715994,4.656129621147708e-102,0.595,-0.0,1.009,1.0,-0.0,-0.0,0.0,0.183,0.0,-0.002,0.0,0.027,-0.0,0.5704697986577181,0.0,1.0,1.0,0.0,0.0,0.0,42.820453684677375,0.23679369149116894,0.19253887412579954,99.99713357886252,100.01632767749525,0.5,0.0013,0.001,0.0053,0.0056
326,1761394149.44116,-7.112989198148104e-106,-0.004494312569332507,0.22689168469950624,-3.279748585248581e-103,-1.3475723561136165e-104,-0.11680796762280063,0.05654261414662237,2.5520843778792815e-102,0.601,-0.0,1.009,1.0,-0.0,-0.0,0.0,0.213,0.0,-0.002,0.0,0.014,0.0,0.5771812080536912,0.0,1.0,1.0,0.0,0.0,0.0,42.82134012854361,0.23709080295455356,0.1924121821848027,99.9990344947288,100.01633186865905,0.5,0.0013,0.0011,0.0055,0.0051
327,1761394149.474671,7.899918876420975e-106,0.013721637875407167,0.22688599580234667,-1.7972699969544495e-103,1.483508334461537e-104,0.1810359263050636,0.056666032203280925,1.4004848736629183e-102,0.608,-0.0,1.009,1.0,-0.0,0.0,0.0,0.176,0.0,-0.002,0.0,-0.005,-0.0,0.5838926174496644,0.0,1.0,1.0,0.0,0.0,0.0,42.82222221957656,0.23738554047180557,0.19270347892902848,99.99944743937053,100.01635488719378,0.5,0.0013,0.001,0.0053,0.0055
328,1761394149.5022562,-1.8088727928851173e-106,-0.002759155146659408,0.22688347159761077,-9.84673011569956e-104,-9.511293697395571e-105,-0.16137752075181394,0.0566962569032278,7.676652354606325e-103,0.614,0.0,1.009,1.0,0.0,0.0,0.0,0.208,0.0,-0.002,0.0,0.023,-0.0,0.5906040268456376,0.0,1.0,1.0,0.0,0.0,0.0,42.823095562026424,0.23767633152165127,0.19294850504508754,99.99844321501948,100.0163368884986,0.5,0.0012,0.0006,0.0031,0.0024
329,1761394149.5414894,6.950763501708516e-107,0.00467208068485318,0.22683383261603043,-5.401281047709388e-104,2.458727323233839e-105,0.07362256952846102,0.05622447808359955,4.199280815097681e-103,0.621,0.0,1.009,1.0,-0.0,0.0,0.0,0.198,0.0,-0.001,-0.0,-0.004,-0.0,0.5973154362416108,0.0,1.0,1.0,0.0,0.0,0.0,42.82401524540047,0.23798151058831174,0.19310504482112578,99.99933871199738,100.01634725111072,0.5,0.0013,0.001,0.0054,0.0056
330,1761394149.5747244,-6.931126719578843e-107,-0.004876749486972032,0.2268121657602289,-2.962032508075695e-104,-1.3708121133744641e-105,-0.09432028154703882,0.05649178959599255,2.304216513440957e-103,0.628,0.0,1.009,1.0,-0.0,0.0,0.0,0.216,0.0,-0.001,-0.0,0.009,0.0,0.6040268456375839,0.0,1.0,1.0,0.0,0.0,0.0,42.82492591526008,0.23828252629086852,0.19306598433598582,99.99985415759153,100.01633982920386,0.5,0.0013,0.001,0.0054,0.0056
331,1761394149.603808,-6.857358322677407e-05,0.0016726246758561724,0.22679890576859796,2.048411154114325e-07,-0.0006857358322677407,0.06427455425653901,0.056570441523747725,2.048411154114325e-06,0.633,0.0,1.009,1.0,0.0,0.0,0.0,0.201,0.0,-0.001,-0.0,0.002,-0.0,0.610738255033557,0.0,1.0,1.0,0.0,0.0,0.0,42.825831290773024,0.2385806469129231,0.19360192882871544,100.00115907065258,100.01635778166279,0.5,0.0014,0.001,0.004,0.0025
332,1761394149.6358316,-0.00014873403550808598,0.002691384182044656,0.22679052448289216,4.1658650396049875e-06,-0.000818747918619812,0.010605751230848878,0.056615913585091375,3.9661449520788416e-05,0.642,0.0,1.009,1.0,-0.0,0.0,0.0,0.201,0.0,-0.001,-0.0,0.003,0.0,0.6174496644295302,0.0,1.0,1.0,0.0,0.0,0.0,42.826731601005875,0.23887601095611147,0.1936071855537746,100.00091825003167,100.01635579447289,0.5,0.0007,0.0007,0.0034,0.0029
333,1761394149.6691008,0.00076062814132921,0.0024740685687811067,0.2267845102835324,1.2201648761856916e-05,0.009056438259495937,-0.0015003100871243246,0.05663748912712538,8.139930348242052e-05,0.647,0.0,1.009,1.0,-0.0,0.0,0.0,0.203,0.0,-0.001,-0.0,0.005,-0.0,0.6241610738255033,0.0,1.0,1.0,0.0,0.0,0.0,42.82762765030067,0.2391688590236228,0.1936028612644522,100.00101750518834,100.01635583819234,0.5,0.0011,0.0006,0.0032,0.0026
334,1761394149.70804,0.00124133350863068,0.00011057343816225614,0.2267389644303641,2.0572167794494406e-05,0.004997210708346999,-0.02301643416399323,0.0562406690392002,8.675560251683913e-05,0.656,-0.0,1.009,1.0,0.0,0.0,-0.0,0.207,-0.0,-0.0,0.002,0.004,0.0,0.6308724832214765,0.0,1.0,1.0,0.0,0.0,0.0,42.828571062653126,0.23947600493175797,0.1935860527779017,100.00128369380388,100.01635557664147,0.5,0.0013,0.001,0.0054,0.0055
335,1761394149.7388651,0.001195386255027371,0.005128559864776651,0.226718296610974,2.4995030682402772e-05,-0.0001491391588754193,0.05020750762568451,0.056478062913690355,4.937167082770725e-05,0.661,-0.0,1.009,1.0,0.0,0.0,-0.0,0.199,-0.0,-0.0,0.002,0.0,0.0,0.6375838926174496,0.0,1.0,1.0,0.0,0.0,0.0,42.829508006136784,0.239779922474585,0.1935970982262227,100.00100942161775,100.01635533188961,0.5,0.0007,0.0006,0.0036,0.0056
336,1761394149.7680674,0.0021541852810497784,0.0043597147903700895,0.2267482671857661,3.575468161915181e-05,0.00988683682398091,-0.006406310777871439,0.05697927990066452,0.00011384526703809108,0.668,-0.0,1.009,1.0,0.0,0.001,-0.0,0.189,-0.0,-0.001,0.002,0.008,0.0,0.6442953020134228,0.0,1.0,1.0,0.0,0.0,0.0,42.83038889334655,0.24006465201578223,0.19366197362382137,99.99980197417393,100.01635255064343,0.5,0.0005,0.0005,0.0031,0.0024
337,1761394149.8014343,0.002840622354940282,0.003409035020137778,0.22679970244229775,5.3303912497935476e-05,0.007402917059167475,-0.008416869004730595,0.057201419361758085,0.0001844309791926246,0.674,-0.0,1.009,1.0,0.0,0.001,-0.0,0.192,-0.0,-0.002,0.003,0.007,0.0,0.6510067114093959,0.0,1.0,1.0,0.0,0.0,0.0,42.8312178177937,0.24033165940017268,0.19368556767994746,99.99922667164617,100.01635139149897,0.5,0.0006,0.0005,0.0031,0.0024
338,1761394149.836746,0.00199307445642982,-0.00029900127654949177,0.22685841501665485,6.288344784848786e-05,-0.007765323396369546,-0.03622810421183825,0.057287051354145316,0.00010912133163000761,0.68,-0.0,1.009,1.0,0.0,0.001,-0.0,0.202,-0.0,-0.003,0.005,0.006,0.0,0.6577181208053691,0.0,1.0,1.0,0.0,0.0,0.0,42.83199726906969,0.24058194523480922,0.19367165415947224,99.99964480363381,100.01635263234068,0.5,0.0009,0.0008,0.004,0.0029
339,1761394149.8751001,0.0028360793579824614,0.00013884827676707108,0.2268835814734955,7.125653064469406e-05,0.008928317629633857,0.004303745214028251,0.056966268322570075,9.94516899241841e-05,0.688,-0.0,1.009,1.0,0.0,0.001,-0.0,0.202,-0.0,-0.003,0.004,0.0,-0.0,0.6644295302013423,0.0,1.0,1.0,0.0,0.0,0.0,42.83277963497733,0.24083257584490256,0.1936765236399052,100.0001482944951,100.01635406900868,0.5,0.0013,0.001,0.0054,0.0058
340,1761394149.9082737,0.0034472516337172906,-0.0013332381746033266,0.2268933503475582,7.430251075792134e-05,0.006820742596843905,-0.014686152444512207,0.05681858410900122,4.827393379344624e-05,0.692,-0.0,1.009,1.0,0.0,0.001,-0.0,0.208,-0.0,-0.003,0.004,0.0,0.0,0.6711409395973155,0.0,1.0,1.0,0.0,0.0,0.0,42.833562784001046,0.24108287935517367,0.19366083246500831,100.00050903801643,100.01635573597243,0.5,0.0014,0.0011,0.0054,0.0055
341,1761394149.9357462,0.002003239665310315,0.0012732613853022432,0.22696020307448805,7.87192856330417e-05,-0.013578306775640425,0.025731686055404858,0.057391864856188045,6.2743376440684e-05,0.702,-0.0,1.008,1.0,0.0,0.001,-0.0,0.2,-0.001,-0.003,0.005,-0.002,0.0,0.6778523489932886,0.0,1.0,1.0,0.0,0.0,0.0,42.83433740709496,0.2413298805759973,0.1936723676760825,100.00023444396923,100.0163549841458,0.5,0.0011,0.0005,0.0034,0.0025
342,1761394149.9709117,0.0022447932273861543,-0.006624212023672577,0.226985650365888,8.097008844267463e-05,0.0029163455370859598,-0.07865641874342263,0.05699452368262084,4.21878495045895e-05,0.708,-0.0,1.008,1.0,0.0,0.001,-0.0,0.218,-0.001,-0.003,0.004,0.002,0.0,0.6845637583892618,0.0,1.0,1.0,0.0,0.0,0.0,42.83510790322297,0.2415749165441727,0.19364227971283238,100.00165201980762,100.01636014211266,0.5,0.0014,0.0011,0.0039,0.0029
343,1761394150.0045617,-0.002758702321789162,-0.008227201493105086,0.22695518928572136,9.068084799473627e-05,-0.04947375718490664,-0.01768594770024324,0.05644180178980545,0.00011735011763128514,0.717,-0.0,1.008,1.0,0.001,0.001,-0.0,0.224,-0.002,-0.002,0.004,-0.013,-0.0,0.6912751677852349,0.0,1.0,1.0,0.0,0.0,0.0,42.83592331153845,0.24183358099097255,0.1935621469169133,100.00333217250096,100.01636675184479,0.5,0.0013,0.0011,0.0045,0.0028
344,1761394150.034809,-0.003636359604126696,0.006823613734945893,0.2269591615735503,9.996414783897603e-05,-0.009466248403822639,0.14845135190723352,0.05677852019971988,0.00011550321044108159,0.721,-0.0,1.008,1.0,0.001,0.001,-0.0,0.191,-0.002,-0.002,-0.003,-0.013,-0.0,0.697986577181208,0.0,1.0,1.0,0.0,0.0,0.0,42.836727527459026,0.24208824894152586,0.1936154323402412,100.00204432727949,100.01636086077045,0.5,0.0006,0.0005,0.0031,0.0025
345,1761394150.0689044,0.0010816022640565267,0.0012825757543157793,0.22691617733129024,0.00010856174752676868,0.04627052878080057,-0.05370447637256467,0.05630994797078685,0.00011096703383767047,0.73,-0.0,1.008,1.0,0.0,0.001,-0.0,0.195,-0.002,-0.001,-0.006,0.011,0.0,0.7046979865771812,0.0,1.0,1.0,0.0,0.0,0.0,42.83757320376867,0.2423550231154931,0.1937590657901411,100.00112084398805,100.01635706536949,0.5,0.0013,0.0007,0.003,0.0024
346,1761394150.1035142,-0.0007047945531180955,-0.0053128374859988765,0.22688868924673095,0.0001491067298450884,-0.0175935676057321,-0.06563348846456761,0.05645416348722951,0.0004325902600648891,0.736,-0.0,1.008,1.0,0.0,0.001,-0.0,0.212,-0.002,-0.001,0.001,0.002,0.0,0.7114093959731543,0.0,1.0,1.0,0.0,0.0,0.0,42.83840829540557,0.24261724988542255,0.19378464376347956,100.00166976018095,100.01635986864797,0.5,0.0014,0.001,0.0035,0.0024
347,1761394150.1413805,-0.0030376331520127675,-0.0006862809052813465,0.22688730481498817,0.00016098570657823054,-0.023504584627226266,0.04493735643567558,0.0567083279942549,0.00015606644979269366,0.744,-0.0,1.008,1.0,0.0,0.001,-0.0,0.202,-0.003,-0.001,-0.002,-0.008,-0.0,0.7181208053691275,0.0,1.0,1.0,0.0,0.0,0.0,42.839234101561075,0.24287551258983947,0.1938453210657232,100.00116711910185,100.01635802123677,0.5,0.0013,0.001,0.0054,0.0055
348,1761394150.1686773,-0.00441112967485995,0.0054567655838769205,0.2268876220894879,0.00016962364251211148,-0.01449437351647502,0.061258894665262326,0.05672499894874417,0.0001266257859833672,0.749,-0.0,1.008,1.0,0.0,0.0,-0.0,0.198,-0.003,-0.001,-0.004,-0.003,0.0,0.7248322147651006,0.0,1.0,1.0,0.0,0.0,0.0,42.84005149830338,0.24313001148136495,0.19384864388605874,100.00079087991028,100.01635618597862,0.5,0.0007,0.0005,0.0034,0.0025
349,1761394150.2078924,-0.006499020398119959,-0.0037869584695878243,0.22684019075593653,0.0001604863504082359,-0.021981689651315084,-0.09107304913867822,0.05624759218685825,-4.896701041072742e-05,0.758,-0.001,1.008,1.0,0.0,0.001,-0.0,0.201,-0.003,-0.0,-0.007,0.009,0.0,0.7315436241610738,0.0,1.0,1.0,0.0,0.0,0.0,42.8409118016248,0.24339656065391857,0.1938809815376358,100.00048922038167,100.01635497482384,0.5,0.0007,0.0011,0.0055,0.0057
350,1761394150.2416363,-0.00907488578305398,-0.010117847433890065,0.22682273956154334,0.00018693485892959052,-0.02738340894887016,-0.06425562926041935,0.05653553574505249,0.0003046066728156052,0.763,-0.001,1.008,1.0,0.0,0.001,-0.0,0.22,-0.003,-0.0,-0.011,-0.007,-0.0,0.7382550335570469,0.0,1.0,1.0,0.0,0.0,0.0,42.841763506254765,0.24365901495635514,0.1939304321885193,100.00162615639678,100.01636012543992,0.5,0.0013,0.0011,0.0053,0.0056
351,1761394150.2748938,-0.01259467187597282,-0.001918939204168614,0.22682529238512436,0.0002355418020254584,-0.0374665823749519,0.079459620438742,0.05673121312619622,0.000532803145691076,0.767,-0.001,1.008,1.0,0.0,0.001,-0.0,0.197,-0.003,-0.0,-0.01,-0.007,0.0,0.7449664429530202,0.0,1.0,1.0,0.0,0.0,0.0,42.84260596288374,0.2439173559956479,0.19470374774784463,99.99718778258249,100.01634086795401,0.5,0.0013,0.001,0.0054,0.0056
352,1761394150.303494,-0.013622088116565106,-0.002999290111545788,0.22682079586410508,0.00023750639924751977,-0.013422830374916067,-0.011283243874813904,0.05666135788608826,7.853142272697838e-05,0.778,-0.001,1.008,1.0,-0.0,0.0,-0.0,0.206,-0.003,0.0,-0.022,-0.004,0.0,0.7516778523489933,0.0,1.0,1.0,0.0,0.0,0.0,42.84344125950541,0.24417219958401834,0.19457331828355653,99.9988054560704,100.0163488811114,0.5,0.0013,0.001,0.0038,0.0024
353,1761394150.335612,-0.01334056469440563,-0.0023540224083134975,0.22681910917138162,0.0002588947409571996,-0.0005902878075465245,0.005702854504436458,0.05668833203879206,0.00027326001690867785,0.784,-0.001,1.008,1.0,-0.001,0.0,0.0,0.202,-0.003,0.0,-0.023,-0.005,-0.0,0.7583892617449665,0.0,1.0,1.0,0.0,0.0,0.0,42.84426970726028,0.24442366190952566,0.19445225598224558,99.99981094303752,100.0163547949284,0.5,0.0006,0.0006,0.0035,0.0028
354,1761394150.3746986,-0.01664930572490813,-0.006017969564215327,0.22676035188285168,0.0002808295514038686,-0.03642255147862644,-0.03722797716109667,0.05611720440754586,0.0002840717897059904,0.792,-0.001,1.008,1.0,-0.001,0.0,0.0,0.205,-0.002,0.001,-0.023,-0.004,0.0,0.7651006711409396,0.0,1.0,1.0,0.0,0.0,0.0,42.84514222523162,0.24468711037280327,0.19432384400717445,100.00168460693025,100.0163659271037,0.5,0.0013,0.001,0.0053,0.0056
355,1761394150.4081502,-0.015286207445311619,-0.011449767932928807,0.22674026105900566,0.00028866248899312775,0.009468656364738065,-0.055822476078188646,0.05648917973225246,0.00014853676374355947,0.798,-0.001,1.008,1.0,-0.002,-0.0,0.0,0.216,-0.001,0.001,-0.031,-0.011,-0.0,0.7718120805369127,0.0,1.0,1.0,0.0,0.0,0.0,42.84600776843165,0.24494707091019946,0.19404163375396047,100.00629140471473,100.01639627568862,0.5,0.0013,0.001,0.0053,0.0056
356,1761394150.4374957,-0.021068579985686647,-0.008010674327109106,0.22671889784716795,0.00036427506436474894,-0.061645277265078235,0.031528494074964816,0.05647143314637436,0.000828291375964494,0.806,-0.001,1.008,1.0,-0.002,-0.0,0.0,0.204,0.0,0.001,-0.026,-0.019,0.0,0.7785234899328859,0.0,1.0,1.0,0.0,0.0,0.0,42.846867159884816,0.245203832972205,0.19389439836116826,100.00856416422212,100.01641247981132,0.5,0.0013,0.001,0.0047,0.0023
357,1761394150.468297,-0.025216800457446627,-0.00473266897565763,0.22674552020881042,0.0003823189386085343,-0.04674934971402146,0.03077738493273749,0.05694594807821705,0.0002715075085290403,0.811,-0.001,1.008,1.0,-0.002,-0.001,0.0,0.202,0.001,-0.0,-0.034,-0.015,0.0,0.785234899328859,0.0,1.0,1.0,0.0,0.0,0.0,42.84767284613185,0.24544336417641763,0.19380157360677938,100.00980443821804,100.01641695358464,0.5,0.0007,0.0006,0.0031,0.0024
358,1761394150.5015473,-0.02539948689640821,-0.0074571126449081895,0.22678615020656406,0.0003896961236851973,-0.008131064503977575,-0.028427603936419993,0.0570926800297395,0.00016935158541876366,0.817,-0.001,1.008,1.0,-0.003,-0.001,0.0,0.201,0.003,-0.001,-0.041,-0.009,0.0,0.7919463087248322,0.0,1.0,1.0,0.0,0.0,0.0,42.84842917183892,0.24566726193955207,0.1936857438463539,100.01180079290586,100.01643173408756,0.5,0.0006,0.0005,0.0032,0.0024
359,1761394150.5404704,-0.025741115062445696,-0.012508556172880506,0.22683260007755873,0.0004391400922675915,-0.009766153384477005,-0.05237871344095023,0.05716103626158764,0.0005918637167452421,0.826,-0.001,1.008,1.0,-0.004,-0.001,0.0,0.204,0.005,-0.002,-0.043,-0.012,0.0,0.7986577181208053,0.0,1.0,1.0,0.0,0.0,0.0,42.849139209710394,0.24587676930120375,0.1934282606280213,100.01647350414959,100.01648428773356,0.5,0.0013,0.001,0.0054,0.0046
360,1761394150.5748076,-0.025495577790030644,-0.016328355288394093,0.22683777892065707,0.0004977698050692837,-0.003979906041460868,-0.041325130198356,0.05675993845037304,0.0006960821510838205,0.834,-0.001,1.008,1.0,-0.005,-0.001,0.0,0.208,0.009,-0.002,-0.046,-0.023,0.0,0.8053691275167785,0.0,1.0,1.0,0.0,0.0,0.0,42.84985524690193,0.24608750861342615,0.19287618778241705,100.02722706116465,100.02722706116465,0.5,0.0013,0.001,0.0053,0.0056
